0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.031149301825993536e-03,3.490963774537447772e-03,1.000000000000000000e+00,2.000000000000000111e-01,8.125000000000000000e-01,7.500000000000000000e-01,1.913690396071207056e-01,1.896528911039562556e-03,1.492314392010804514e-01,2.691001004320017591e-03,0.000000000000000000e+00,8.400000000000000799e-01,1.304347826086956486e-01,7.232142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.576593289928318153e-01,6.342704760157947819e-01,6.471106043626988491e-01,5.943780541789894789e-01,3.471907524521307686e-01,3.510251499761580796e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,3.623344074471894060e-03,1.007008781116571286e-02,1.000000000000000000e+00,0.000000000000000000e+00,4.416666666666666519e-01,6.125000000000000444e-01,1.019213241599975367e-01,2.251576765315573426e-03,5.966269393444820768e-01,3.762596047111738985e-03,0.000000000000000000e+00,6.000000000000000888e-01,1.739130434782608717e-02,6.696428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.659509479461372505e-01,5.673963246043471909e-01,6.204795482768520332e-01,5.326625133675293444e-01,3.631778954404689674e-01,3.965061234771729559e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.585392051557464899e-04,3.168720964580144794e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.388810478831207007e-01,6.126229435892912439e-03,1.902702094721854531e-01,2.003834676431155790e-03,0.000000000000000000e+00,9.360000000000001652e-01,1.043478260869565299e-01,8.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.986640229156985238e-01,5.348589667452336993e-01,5.422312572143408449e-01,4.699571463771098356e-01,2.680325423662907047e-01,2.411016212359846644e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.449695667740780760e-04,3.598378044523215143e-03,1.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,6.250000000000000000e-01,1.845986409208203449e-01,1.622414325409076916e-02,1.758441356115124921e-01,9.610717872571491202e-06,0.000000000000000000e+00,8.400000000000000799e-01,7.826086956521739746e-02,8.035714285714284921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.518616570762392648e-01,6.213489901907697233e-01,4.275035716089232718e-01,4.694365408957829056e-01,3.297600993323058227e-01,2.526233368576277227e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,5.986394557823129618e-03,1.877064368001288980e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,7.048444596564229503e-02,2.403740131433864031e-04,8.583995311557612862e-01,6.246966617171468943e-05,0.000000000000000000e+00,6.080000000000000959e-01,6.086956521739130682e-02,6.071428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.546170430216584735e-01,5.630495638164820793e-01,6.842970098932540379e-01,6.342859813171468630e-01,3.471907524521307686e-01,3.510251499761580796e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.706766917293232898e-03,6.122613389188753981e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.999999999999999556e-01,3.626210922627860489e-01,8.424116790896661686e-04,1.832437901910175249e-01,3.844287149028596481e-05,0.000000000000000000e+00,5.360000000000000320e-01,8.695652173913043237e-02,5.714285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.689691089744075780e-01,5.638828772132106204e-01,6.804192063275211755e-01,6.488576585059409041e-01,3.471907524521307686e-01,3.510251499761580796e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000888e-01,0.000000000000000000e+00,6.888650196920873339e-03,3.042509197346867506e-02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,3.499999999999999778e-01,4.304135307984877784e-02,6.615798526882194332e-06,4.949753731493403697e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.039999999999999591e-01,7.826086956521739746e-02,6.517857142857143016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.483925421007744716e-01,4.474236479529923316e-01,5.068494406773702554e-01,5.537660769103294189e-01,4.451836749725483489e-01,4.922409353542767652e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,8.020050125313283543e-04,3.786353016998308257e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.428340685077433558e-01,8.490274776165483359e-04,1.156657533256928855e-01,9.995146587474350308e-04,0.000000000000000000e+00,8.640000000000001013e-01,9.565217391304348116e-02,8.482142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.329123164594509188e-01,6.833795704320723141e-01,5.538899000841220888e-01,5.791611535325974502e-01,3.471907524521307686e-01,3.510251499761580796e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.437164339419978816e-04,2.389967507183329409e-03,1.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-01,4.500000000000000111e-01,1.913536567075210526e-01,1.896528911039562556e-03,1.492135757581697919e-01,2.691001004320017591e-03,0.000000000000000000e+00,8.800000000000001155e-01,5.217391304347826497e-02,8.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.071557963591899476e-01,5.724307285127284706e-01,6.001181858349333709e-01,4.936662721933458564e-01,2.680325423662907047e-01,2.411016212359846644e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,1.675617615467239578e-03,4.189156529444936980e-03,0.000000000000000000e+00,2.000000000000000111e-01,7.750000000000000222e-01,4.000000000000000222e-01,7.495317829934352617e-03,3.550478542760111410e-04,2.885025071855897048e-06,2.849577849217447070e-03,0.000000000000000000e+00,8.640000000000001013e-01,8.695652173913043584e-03,9.285714285714284921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,3.424746754043835884e-01,4.486261736316105586e-01,2.802249102902736877e-01,2.579639759551523026e-01,5.427418946486510798e-01,3.895221981498699915e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,1.074113856068743258e-03,3.383549504551679535e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,7.706448126939687004e-02,9.879592466810744981e-04,9.747156007493635796e-03,1.614600602592010468e-03,0.000000000000000000e+00,6.480000000000001315e-01,8.695652173913043237e-02,6.607142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.423088678736633250e-01,3.645256279689936818e-01,5.621717034324448248e-01,5.058174477799336488e-01,2.427969155140112245e-01,2.715480965659341495e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,7.876834944504117805e-04,3.276135234565912165e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.233766233766233622e-01,3.625457592731442819e-03,1.053429360141355147e-03,1.619405961528296196e-03,0.000000000000000000e+00,8.160000000000000586e-01,1.304347826086956486e-01,7.321428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,5.279894529006141646e-01,5.118691275676829910e-01,4.174078780928816013e-01,2.971504899525997390e-01,2.425069903610680144e-01,2.411016212359846644e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.449695667740780760e-04,5.666102741749242007e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.382672701890942657e-01,3.581352269218894893e-03,6.029307191264871371e-03,2.556931489997645371e-02,0.000000000000000000e+00,6.639999999999999236e-01,9.565217391304348116e-02,6.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.333913689790420576e-01,2.125611914500225852e-01,5.979062858876551534e-01,4.994938972408822231e-01,2.770643920918064995e-01,2.905133311854808387e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,1.000000000000000000e+00,1.217329036877908997e-03,3.544670909530331024e-03,1.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-01,2.833333333333333259e-01,1.229670536747824207e-02,1.660565430247430913e-03,6.076337052025262584e-04,4.954325063310604030e-03,0.000000000000000000e+00,6.639999999999999236e-01,4.347826086956521618e-02,6.964285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.379380824430250341e-01,3.775611671372767764e-01,4.793279888101787400e-01,4.037362739840182346e-01,3.216652004469080506e-01,2.411016212359846644e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,5.298961689939133421e-04,2.470528209672655153e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.428417599575431685e-01,8.490274776165483359e-04,1.156851185624765826e-01,9.995146587474350308e-04,0.000000000000000000e+00,8.800000000000001155e-01,5.217391304347826497e-02,9.107142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.243834171020398394e-01,5.719551959870199376e-01,6.122654881658029513e-01,5.847576398251981278e-01,2.640335074147872052e-01,2.418464411394900260e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,3.336913712853562582e-03,1.146647332098069128e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,7.048060024074237484e-02,2.403740131433864031e-04,8.582363493951901123e-01,6.246966617171468943e-05,0.000000000000000000e+00,7.920000000000000373e-01,6.956521739130434867e-02,8.035714285714284921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.144117125356940656e-01,5.342731578141873827e-01,6.183971439212243570e-01,6.053848973931135191e-01,2.680325423662907047e-01,2.411016212359846644e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.067724697226026431e-03,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,5.000000000000000000e-01,1.103723046275607725e-03,1.764212940501918601e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.880000000000001226e-01,8.695652173913043237e-02,8.660714285714284921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.905682707519095076e-01,5.910800503376248960e-01,6.388720905469847944e-01,5.674731120732667833e-01,2.770643920918064995e-01,2.860892789053017804e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,5.442176870748299160e-04,3.061306694594376990e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.972933788154397905e-01,1.014422440788603167e-03,3.259370907241188053e-02,1.105232555345721522e-04,0.000000000000000000e+00,6.240000000000001101e-01,2.000000000000000111e-01,4.642857142857142461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.854142000358620757e-01,3.787080444621231390e-01,5.676174533215768703e-01,4.965915419414667076e-01,2.425069903610680144e-01,2.411016212359846644e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,1.718582169709989300e-03,5.612395606756357888e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.598617846470970050e-01,1.345212367132712938e-04,3.230539626550498200e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.160000000000001030e-01,6.956521739130434867e-02,6.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.053570811755569880e-01,3.066132996971764335e-01,6.783225950707891805e-01,5.863582064547555595e-01,3.216652004469080506e-01,2.411016212359846644e-01
