0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,7.410720842819278542e-04,1.407049317078563552e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.666666666666666075e-01,5.166666666666666075e-01,1.121826021762155345e-02,1.345291479820627870e-03,1.372563704364874895e-04,4.155627183286362825e-01,0.000000000000000000e+00,8.740740740740740033e-01,9.999999999999999167e-02,8.103448275862068506e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.653072721199464246e-01,5.280988324135506007e-01,4.960653804907734776e-01,5.998962053712071363e-01,4.410967278411667136e-01,3.933010313171114714e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.338162541810485678e-04,1.527653544256726186e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,7.003478930060414581e-03,9.440641963653528850e-06,4.753978923065097298e-04,4.218910845976002770e-04,0.000000000000000000e+00,9.111111111111109828e-01,1.090909090909090856e-01,8.879310344827585633e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.369416418574180394e-01,4.797396350023903078e-01,5.341741225796374781e-01,6.189346102020228946e-01,4.659215955124025865e-01,4.078815376147529315e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,6.342508829439922734e-04,2.844249690951667492e-03,1.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,5.000000000000000000e-01,2.120203578894755136e-01,2.556053811659192952e-03,1.221312163787596078e-01,7.312778799691738206e-04,0.000000000000000000e+00,8.666666666666666963e-01,5.454545454545454281e-02,8.620689655172413257e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.394791877661239132e-01,5.957873667528497119e-01,5.260921389317493313e-01,5.827782189994965556e-01,4.656300764114860713e-01,3.649236357960815025e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,1.004119292576594047e-02,2.557814651403531384e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.833333333333333703e-01,5.999999999999999778e-01,1.677582123773746492e-02,5.239556289827708088e-04,2.557007534477610718e-05,1.627937065100606984e-02,0.000000000000000000e+00,7.703703703703703720e-01,7.272727272727272374e-02,7.672413793103448620e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.293965414358899779e-01,4.223476733037631603e-01,4.341767271008679652e-01,4.486995605575072599e-01,4.362448728494913719e-01,3.435348204757225354e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,3.805505297663953641e-04,4.241248655765384248e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,6.057979523104935204e-02,2.852631578947368296e-01,2.737183691350615622e-02,8.709519550432859303e-02,0.000000000000000000e+00,8.962962962962963687e-01,3.636363636363636187e-02,9.224137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,5.012485629038188062e-01,5.448838486345739529e-01,2.725678645051952120e-01,3.580967769108933663e-01,4.737437626100684529e-01,3.833783862785563601e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e-01,1.000000000000000000e+00,1.669081270905242839e-04,7.537764198635161887e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.829004835593778633e-02,2.664385178192117329e-02,8.064651584010838325e-04,3.993902267523949195e-04,0.000000000000000000e+00,7.037037037037037202e-01,1.090909090909090856e-01,6.637931034482758008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.694604062558448643e-01,6.094665064862342385e-01,5.635321553297539809e-01,6.480917490402847703e-01,4.484774617937972718e-01,3.833847874073193496e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e-01,1.000000000000000000e+00,1.482144168563855708e-03,8.522698720590155680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.941726929774800936e-02,3.580363464715600672e-03,2.123264757184074696e-03,4.050154412136962724e-04,0.000000000000000000e+00,8.962962962962963687e-01,1.181818181818181795e-01,4.051724137931034253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.484587208155316751e-01,6.500912929680777719e-01,3.009050569115772622e-01,2.918697154766818902e-01,4.467799582676479919e-01,3.427074599622489393e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,2.136424026758710802e-04,7.638267721283629845e-04,1.000000000000000000e+00,2.000000000000000111e-01,5.000000000000000000e-01,5.000000000000000000e-01,9.603156028228125585e-02,7.953740854378097726e-04,5.115082135468836631e-03,3.459506893700322293e-03,0.000000000000000000e+00,8.962962962962963687e-01,6.363636363636362980e-02,8.965517241379310498e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.554831024950393714e-01,6.286245724754890851e-01,5.184920579528153883e-01,5.879240554453021295e-01,4.880065365938942579e-01,4.234490258714334598e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.750000000000000000e-01,0.000000000000000000e+00,4.539901056862260284e-04,8.341792379822912055e-04,1.000000000000000000e+00,0.000000000000000000e+00,4.444444444444444198e-01,6.277777777777777679e-01,1.247178575820444280e-02,1.031390134529148106e-03,8.172148655012059955e-04,9.450360294986245814e-04,0.000000000000000000e+00,9.037037037037036757e-01,2.727272727272727140e-02,9.741379310344827624e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.235708582776627762e-01,5.456756579952597441e-01,4.819579487916966221e-01,5.489976611401300444e-01,4.671454364724019759e-01,3.835139364072012724e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,2.470240280939759153e-04,1.477401782932491773e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.626746902879538381e-01,3.113051687514751219e-03,6.146457250252588406e-02,2.812607230650668332e-05,0.000000000000000000e+00,8.814814814814815325e-01,9.999999999999999167e-02,8.275862068965517127e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.115626946584284074e-01,5.195877559639966448e-01,4.461560092201140026e-01,5.001504732668236031e-01,4.998161698862015889e-01,4.019301411832769677e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,6.075455826095084054e-04,1.135689805927697681e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000222e-01,4.716191503794294609e-02,7.764928015105027623e-04,3.000037742537796544e-04,5.002503220435278869e-02,0.000000000000000000e+00,9.037037037037036757e-01,4.545454545454545581e-02,9.310344827586206629e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,2.737696149452950034e-01,5.606782186876432261e-01,5.113235956738118038e-01,5.671874826520296731e-01,4.372185839076198066e-01,3.276825320410048370e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,2.470240280939759153e-04,1.497502487462185365e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000444e-01,5.999999999999999778e-01,1.444331168753892371e-02,2.456927071040831013e-03,1.442832010335527368e-03,1.912572916842454574e-04,0.000000000000000000e+00,4.444444444444444753e-01,7.272727272727272374e-02,4.224137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.496659336825480913e-01,5.650221328930952192e-01,5.387094742185301044e-01,4.530870756372599173e-01,4.737437626100684529e-01,3.833783862785563601e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,2.069660775922501131e-04,1.738710941818510415e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,2.426206617504135243e-01,4.012272834552749846e-05,7.062356007772196964e-02,1.125042892260267367e-05,0.000000000000000000e+00,8.444444444444445530e-01,9.090909090909091161e-02,7.931034482758620996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,4.610493855224205850e-01,5.832762692777148095e-01,4.617267330759974309e-01,4.897121149827343700e-01,4.611420112286335193e-01,3.430846781504016119e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,5.407823317732986810e-04,1.266344385370707110e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.357142857142856984e-01,6.428571428571427937e-01,5.763837374895374246e-03,1.213122492329478472e-03,3.789271752793096069e-04,3.937650122910935530e-05,0.000000000000000000e+00,8.296296296296297168e-01,4.545454545454545581e-02,8.275862068965517127e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,2.123196267575905294e-01,7.880656781566897084e-02,3.730795844852787813e-01,3.195779013378559630e-01,4.708731250380711608e-01,3.953401972409433807e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.956163249500944556e-03,5.015125780158594462e-03,1.000000000000000000e+00,0.000000000000000000e+00,8.062500000000000222e-01,4.749999999999999778e-01,6.180356937430827972e-03,2.499409959877271596e-03,1.476503886987380783e-03,4.500171569041069467e-05,0.000000000000000000e+00,8.962962962962963687e-01,4.545454545454545581e-02,8.965517241379310498e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,2.000000000000000111e-01,2.635152039504198296e-01,4.530067392557197703e-01,3.970092785773435828e-01,4.496349697381628041e-01,4.725236348799606856e-01,3.924174256940172190e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,1.729168196657831624e-03,2.190976793736620128e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.404111246424873657e-02,3.136653292423885117e-03,5.292649907530782042e-04,1.452992895354135276e-02,0.000000000000000000e+00,7.555555555555555358e-01,2.727272727272727140e-02,8.017241379310344751e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000000e-01,2.000000000000000111e-01,3.053670346879996389e-01,4.956812014611433059e-01,3.976899355017632920e-01,3.459163950827205958e-01,4.544338933533059177e-01,3.835139364072012724e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,1.074888338462976368e-03,2.713595111508658279e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.469937204717381429e-01,3.915506254425301161e-03,1.362446332976524838e-03,3.611950205601588415e-02,0.000000000000000000e+00,3.851851851851852415e-01,2.727272727272727140e-02,4.482758620689655249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.419721772978263408e-01,5.017979736231668042e-01,3.097493995492442975e-01,4.002242428235464056e-01,4.671454364724019759e-01,3.835139364072012724e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,0.000000000000000000e+00,1.134975264215565098e-03,3.748781394787887352e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-01,1.000000000000000000e+00,5.334822225483856761e-02,2.308236960113287887e-03,1.671342328177096532e-04,4.124969764472270067e-02,0.000000000000000000e+00,9.111111111111109828e-01,4.545454545454545581e-02,9.741379310344827624e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.861882917899388423e-01,4.514078723350615774e-01,5.051634514709800738e-01,5.165167200976720219e-01,4.720932527681789281e-01,3.990463276109941226e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.936134274250081791e-04,8.040281811877506013e-04,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,6.500000000000000222e-01,5.176544791720383981e-02,7.814491385414209026e-03,3.784687318882749753e-03,4.500171569041069467e-05,0.000000000000000000e+00,6.740740740740740478e-01,1.181818181818181795e-01,5.862068965517240882e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.057597760076280258e-01,5.511746886892968655e-01,6.345738254674362366e-01,6.515784737250468472e-01,4.725236348799606856e-01,3.924174256940172190e-01
